背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
2,,杉山 祥子,3,■,■,■,,,18,6,1,33.3,2.00,0,0,0,-,3,1.00,8,0,1,2,6.2,0,0.0,0.0,-
3,,内藤 香菜子,3,■,■,■,,,17,5,1,29.4,1.67,0,0,0,-,1,0.33,11,0,1,2,4.5,1,0.0,0.0,0.0
5,,フォフィーニャ アナパウラ,3,■,■,■,,,42,13,3,31.0,4.33,1,1,0,100.0,0,-,8,0,1,2,6.2,28,15.0,0.0,53.6
6,,有田 沙織,3,□,□,■,,,5,1,0,20.0,0.33,1,0,0,0.0,0,-,4,0,0,0,0.0,0,0.0,0.0,-
8,,秋山 美幸,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,2,0.67,7,0,0,3,10.7,0,0.0,0.0,-
9,,内田 暁子,3,■,■,■,,,29,7,2,24.1,2.33,3,1,1,33.3,0,-,11,0,0,4,9.1,15,8.0,0.0,53.3
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,9.0,0.0,90.0
12,,安藤 典莉子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,澁澤 夏美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松浦 寛子,3,■,■,□,,,5,2,0,40.0,0.67,0,0,0,-,0,-,5,0,0,1,5.0,1,0.0,0.0,0.0
20,,八幡 美樹,1,,,□,,,7,1,0,14.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
22,,島村 春世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,126,36,7,28.6,12.00,5,2,1,40.0,6,2.00,57,0,3,14,6.1,64,39.0,0.0,60.9
