背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芝田 安希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,荒木 絵里香,3,■,■,■,,,16,8,1,50.0,2.67,0,0,0,-,4,1.33,15,1,1,6,15.3,1,1.0,0.0,100.0
5,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3.0,0.0,33.3
6,,中道 瞳,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,1,2,5.0,0,0.0,0.0,-
7,,大山 未希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,バルボッサ シンシア,3,■,■,■,,,15,7,0,46.7,2.33,3,3,0,100.0,0,-,10,0,1,5,12.5,3,1.0,0.0,33.3
10,,木村 沙織,3,■,■,■,,,34,15,2,44.1,5.00,3,0,2,0.0,1,0.33,11,1,0,5,18.6,40,24.0,0.0,60.0
11,,佐藤 美耶,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,高田 ありさ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,迫田 さおり,3,■,■,■,,,26,9,3,34.6,3.00,7,4,1,57.1,0,-,12,3,0,3,29.6,0,0.0,0.0,-
18,,宮田 由佳里,3,■,■,■,,,14,3,3,21.4,1.00,0,0,0,-,2,0.67,11,1,1,3,14.1,0,0.0,0.0,-
20,L,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,106,42,9,39.6,14.00,13,7,3,53.8,7,2.33,73,6,4,24,15.3,53,29.0,0.0,54.7
