背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,3,■,■,■,,,19,6,2,31.6,2.00,0,0,0,-,0,-,8,0,0,1,3.1,14,7.0,0.0,50.0
3,,米村 信子,3,□,□,□,,,4,1,1,25.0,0.33,0,0,0,-,0,-,3,0,0,0,0.0,2,1.0,0.0,50.0
5,,福田 舞,2,■,■,,,,9,3,0,33.3,1.50,1,1,0,100.0,1,0.50,6,2,1,0,30.0,9,6.0,0.0,66.7
7,,神田 千絵,3,■,■,■,,,36,5,5,13.9,1.67,0,0,0,-,3,1.00,7,0,0,2,7.1,2,1.0,0.0,50.0
8,,川畑 愛希,2,,□,■,,,9,5,0,55.6,2.50,0,0,0,-,0,-,4,0,0,0,0.0,8,4.0,0.0,50.0
12,,村田 奈都美,2,■,,■,,,18,8,1,44.4,4.00,0,0,0,-,0,-,5,0,0,1,5.0,4,3.0,0.0,75.0
13,,高松 未,1,,■,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,2,0.0,0.0,0.0
14,,宮下 遥,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,2,0,1,0,0.0,0,0.0,0.0,-
15,,岡野 弘子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,野口 彩佳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
21,,森 和代,3,■,■,■,,,20,7,3,35.0,2.33,0,0,0,-,2,0.67,11,1,0,1,11.4,11,6.0,0.0,54.5
22,,卜部 里菜,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,3,0.0,0.0,0.0
41,,小菅 真弓,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,117,36,12,30.8,12.00,1,1,0,100.0,7,2.33,58,3,2,8,8.3,71,39.0,0.0,54.9
