背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,23,7,1,30.4,2.33,0,0,0,-,0,-,6,1,1,1,20.8,10,7.0,0.0,70.0
3,,山本 陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,船崎 恵視,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,1,2,5,18.6,0,0.0,0.0,-
5,,田原 香理,3,■,■,■,,,12,5,2,41.7,1.67,0,0,0,-,0,-,11,0,0,5,11.4,4,2.0,0.0,50.0
6,,河村 聖子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,眞 恵子,3,■,■,■,,,24,8,3,33.3,2.67,0,0,0,-,2,0.67,10,1,1,2,15.0,0,0.0,0.0,-
11,L,八田 奈都己,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
12,,大塚 真菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,藤原 亜紀,3,■,■,■,,,34,6,1,17.6,2.00,0,0,0,-,1,0.33,11,0,0,2,4.5,32,24.0,0.0,75.0
15,,堀崎 智恵美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
16,,服部 鮎弥,2,□,□,,,,7,1,0,14.3,0.50,0,0,0,-,0,-,3,0,0,1,8.3,9,7.0,0.0,77.8
17,,コロンボ レナタ,3,■,■,■,,,27,7,1,25.9,2.33,4,1,0,25.0,0,-,8,0,2,2,6.2,2,1.0,0.0,50.0
20,,羽根 翠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,梶原 雪路,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,128,35,8,27.3,11.67,4,1,0,25.0,3,1.00,60,3,6,18,12.2,67,47.0,0.0,70.1
