背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,矢野 美子,4,■,■,■,■,,19,10,0,52.6,2.50,0,0,0,-,1,0.25,13,1,0,3,11.9,0,0.0,0.0,-
3,,黒羽 桂子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,,細田 絵理,1,■,,,,,11,1,0,9.1,1.00,0,0,0,-,1,1.00,4,1,0,1,26.2,4,4.0,0.0,100.0
5,,熊谷 桜子,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,2,0.50,7,0,2,1,3.6,0,0.0,0.0,-
7,,石井 里沙,4,□,■,■,■,,29,7,0,24.1,1.75,0,0,0,-,1,0.25,13,0,0,2,3.8,24,20.0,0.0,83.3
8,,井上 香織,4,■,■,■,■,,24,11,2,45.8,2.75,0,0,0,-,5,1.25,12,0,1,6,12.5,0,0.0,0.0,-
9,L,櫻井 由香,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
11,,関 李香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大槻 真弥,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,4,1.0,0.0,25.0
15,,奥田 恭子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,片下 恭子,3,,〇,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
18,,井上 奈々朱,4,□,□,■,■,,6,2,1,33.3,0.50,0,0,0,-,2,0.50,9,0,2,6,16.7,9,5.0,0.0,55.6
20,,鈴木 裕子,2,■,■,,,,17,6,0,35.3,3.00,0,0,0,-,0,-,4,0,0,1,6.2,15,13.0,0.0,86.7
34,,スタエレンス シャイーヌ,4,■,■,■,■,,32,14,2,43.8,3.50,7,3,0,42.9,1,0.25,14,0,4,3,5.4,14,8.0,0.0,57.1
チーム合計,チーム合計,チーム合計,4,,,,,,141,51,5,36.2,12.75,7,3,0,42.9,13,3.25,83,2,9,27,10.1,86,64.0,0.0,74.4
