背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,59,19,2,32.2,4.75,9,5,1,55.6,1,0.25,12,2,0,0,15.0,8,4.0,0.0,50.0
2,,杉本 早希,4,■,■,■,■,,34,11,1,32.4,2.75,2,0,1,0.0,0,-,25,0,3,10,10.0,18,15.0,0.0,83.3
3,,板橋 恵,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,1,0.25,21,1,3,2,7.1,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,15,6,0,40.0,1.50,0,0,0,-,2,0.50,10,0,2,0,0.0,2,2.0,0.0,100.0
7,,成田 郁久美,4,■,■,■,■,,27,10,3,37.0,2.50,0,0,0,-,4,1.00,15,0,3,0,0.0,23,16.0,0.0,69.6
8,,今野 加奈子,1,,,□,,,4,1,0,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,高橋 美帆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,20.0,0.0,83.3
23,,香野 晶子,4,■,■,■,■,,20,6,1,30.0,1.50,0,0,0,-,1,0.25,14,0,1,2,3.6,3,2.0,0.0,66.7
24,,岩崎 こよみ,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,163,56,7,34.4,14.00,11,5,2,45.5,9,2.25,97,3,12,14,6.5,78,59.0,0.0,75.6
