背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
2,,杉山 祥子,3,■,■,■,,,12,4,2,33.3,1.33,0,0,0,-,1,0.33,4,0,1,0,0.0,0,0.0,0.0,-
3,,内藤 香菜子,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,3,1.00,7,0,0,2,7.1,0,0.0,0.0,-
5,,フォフィーニャ アナパウラ,3,■,■,■,,,23,5,0,21.7,1.67,3,0,0,0.0,0,-,14,1,0,6,16.4,13,7.0,0.0,53.8
6,,有田 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,秋山 美幸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
9,,内田 暁子,3,■,■,■,,,17,7,1,41.2,2.33,1,0,0,0.0,1,0.33,6,0,2,1,4.2,25,16.0,0.0,64.0
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
12,,安藤 典莉子,1,,□,,,,2,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,L,竹内 沙耶歌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,澁澤 夏美,2,,□,□,,,3,2,0,66.7,1.00,0,0,0,-,0,-,4,0,0,1,6.2,5,3.0,0.0,60.0
18,,滝口 奈美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,5,3.0,0.0,60.0
19,,松浦 寛子,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,0,-,9,1,0,4,22.2,0,0.0,0.0,-
20,,八幡 美樹,3,■,■,■,,,28,3,2,10.7,1.00,0,0,0,-,0,-,3,0,0,0,0.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,104,29,6,27.9,9.67,4,0,0,0.0,5,1.67,51,2,5,14,10.4,66,41.0,0.0,62.1
