背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,55,13,1,23.6,3.25,6,4,0,66.7,3,0.75,14,1,0,6,16.4,12,10.0,0.0,83.3
1,,栗原 恵,4,■,■,■,■,,53,14,2,26.4,3.50,9,2,0,22.2,4,1.00,11,0,3,1,2.3,16,12.0,0.0,75.0
2,,杉本 早希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,板橋 恵,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,1,0.25,21,0,2,7,8.3,0,0.0,0.0,-
7,,成田 郁久美,4,■,■,■,■,,31,9,2,29.0,2.25,0,0,0,-,5,1.25,14,0,0,2,3.6,14,12.0,0.0,85.7
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,高橋 美帆,4,■,■,■,■,,22,8,1,36.4,2.00,0,0,0,-,3,0.75,14,0,2,3,5.4,0,0.0,0.0,-
19,,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,52,38.0,0.0,73.1
23,,香野 晶子,4,■,■,■,■,,24,8,1,33.3,2.00,0,0,0,-,2,0.50,16,1,1,5,12.8,2,2.0,0.0,100.0
24,,岩崎 こよみ,4,□,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
27,,服部 梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,190,54,7,28.4,13.50,15,6,0,40.0,18,4.50,94,2,9,25,8.4,96,74.0,0.0,77.1
