背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,矢野 美子,4,■,■,■,■,,18,10,0,55.6,2.50,0,0,0,-,3,0.75,17,0,2,6,8.8,0,0.0,0.0,-
3,,黒羽 桂子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,,細田 絵理,4,■,■,■,■,,34,15,2,44.1,3.75,0,0,0,-,1,0.25,10,0,3,3,7.5,22,8.0,0.0,36.4
5,,熊谷 桜子,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,19,2,1,6,17.4,0,0.0,0.0,-
7,,石井 里沙,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,20,11,0,55.0,2.75,0,0,0,-,3,0.75,13,0,0,4,7.7,2,1.0,0.0,50.0
9,,櫻井 由香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
11,,関 李香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大槻 真弥,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
16,L,片下 恭子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
20,,鈴木 裕子,4,■,■,■,■,,20,10,1,50.0,2.50,0,0,0,-,1,0.25,12,0,1,6,12.5,8,6.0,0.0,75.0
22,,本田 つばさ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,L,大村 祥子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
34,,スタエレンス シャイーヌ,4,■,■,■,■,,28,12,0,42.9,3.00,4,1,0,25.0,0,-,19,1,2,8,14.7,10,5.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,123,60,3,48.8,15.00,4,1,0,25.0,8,2.00,92,3,9,34,12.1,61,35.0,0.0,57.4
