背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
2,,山口 舞,3,■,■,■,,,18,9,0,50.0,3.00,0,0,0,-,2,0.67,11,1,1,3,15.9,12,8.0,0.0,66.7
3,L,米村 信子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,0.0,50.0
5,,福田 舞,3,■,■,■,,,25,9,1,36.0,3.00,1,1,0,100.0,1,0.33,5,0,0,1,5.0,9,4.0,0.0,44.4
7,,神田 千絵,1,,,□,,,4,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
8,,川畑 愛希,3,■,■,■,,,26,7,4,26.9,2.33,0,0,0,-,0,-,7,1,0,1,17.9,8,7.0,0.0,87.5
12,,村田 奈都美,1,■,,,,,9,2,0,22.2,2.00,0,0,0,-,0,-,3,0,1,0,0.0,5,1.0,0.0,20.0
13,,高松 未,2,,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,9,0,0,3,8.3,13,8.0,0.0,61.5
14,,宮下 遥,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,岡野 弘子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,L,野口 彩佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,森 和代,3,■,■,■,,,27,11,2,40.7,3.67,0,0,0,-,4,1.33,12,0,0,3,6.2,13,12.0,0.0,92.3
33,,若浦 貴子,2,□,□,,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
41,,小菅 真弓,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,116,41,7,35.3,13.67,1,1,0,100.0,8,2.67,65,2,2,15,8.8,70,45.0,0.0,64.3
