背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,3,■,■,■,,,36,10,2,27.8,3.33,9,3,0,33.3,1,0.33,11,0,3,6,13.6,1,1.0,0.0,100.0
2,,谷口 雅美,3,,,□,■,■,10,5,0,50.0,1.67,1,1,0,100.0,1,0.33,10,2,1,3,25.5,0,0.0,0.0,-
3,,山本 愛,5,■,■,■,■,■,14,7,1,50.0,1.40,0,0,0,-,1,0.20,15,1,2,5,15.0,0,0.0,0.0,-
4,,久保 雅,3,,□,,□,■,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
5,,位田 愛,3,,,□,■,■,10,2,0,20.0,0.67,0,0,0,-,3,1.00,3,0,0,1,8.3,14,3.0,0.0,21.4
7,,竹下 佳江,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,21,0,1,8,9.5,0,0.0,0.0,-
8,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,5,■,■,■,■,□,14,3,4,21.4,0.60,0,0,0,-,2,0.40,17,2,0,7,20.9,2,1.0,0.0,50.0
10,,キム ヨンギョン,5,■,■,■,■,■,61,31,3,50.8,6.20,16,7,2,43.8,0,-,15,0,2,3,5.0,45,22.0,0.0,48.9
11,,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
14,,遠藤 りつこ,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,川原 麻実,5,■,■,■,□,□,18,8,3,44.4,1.60,0,0,0,-,0,-,8,0,0,5,15.6,28,12.0,0.0,42.9
19,L,千葉 智枝美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,167,67,13,40.1,13.40,26,11,2,42.3,8,1.60,103,5,9,39,13.9,101,46.0,0.0,45.5
