背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,28,9,1,32.1,3.00,1,0,0,0.0,0,-,9,0,0,3,8.3,10,1.0,0.0,10.0
2,,杉本 早希,3,■,■,■,,,28,6,3,21.4,2.00,0,0,0,-,1,0.33,11,1,2,6,22.7,21,6.0,0.0,28.6
3,,板橋 恵,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,多治見 麻子,3,□,■,■,,,12,3,1,25.0,1.00,0,0,0,-,0,-,6,0,0,2,8.3,1,0.0,0.0,0.0
7,,成田 郁久美,3,■,■,■,,,17,9,1,52.9,3.00,2,1,0,50.0,1,0.33,8,0,0,2,6.2,9,5.0,0.0,55.6
8,,今野 加奈子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
18,,高橋 美帆,1,■,,,,,2,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
19,,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0
23,,香野 晶子,3,■,■,■,,,15,6,1,40.0,2.00,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
24,,岩崎 こよみ,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,10,0,2,3,7.5,0,0.0,0.0,-
26,,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,35,8,32.7,11.67,3,1,0,33.3,2,0.67,56,1,4,21,11.2,66,30.0,0.0,45.5
