背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
2,,山口 舞,4,■,■,■,■,,32,11,0,34.4,2.75,0,0,0,-,1,0.25,11,1,1,1,11.4,13,9.0,0.0,69.2
3,L,米村 信子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,10.0,0.0,90.9
5,,福田 舞,4,■,■,■,■,,40,13,4,32.5,3.25,0,0,0,-,3,0.75,16,0,1,4,6.2,2,2.0,0.0,100.0
6,,堀口 夏実,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
8,,川畑 愛希,2,□,,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
12,,村田 奈都美,4,■,■,■,■,,55,18,6,32.7,4.50,0,0,0,-,2,0.50,10,0,0,3,7.5,5,2.0,0.0,40.0
13,,高松 未,4,■,■,■,■,,9,3,0,33.3,0.75,0,0,0,-,2,0.50,14,0,1,1,1.8,27,21.0,0.0,77.8
15,,岡野 弘子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,24,3,0,3,14.0,0,0.0,0.0,-
21,,森 和代,4,■,■,■,■,,24,9,2,37.5,2.25,0,0,0,-,0,-,10,0,0,2,5.0,12,6.0,0.0,50.0
22,,卜部 里菜,1,,,□,,,2,0,0,0.0,-,0,0,0,-,1,1.00,1,0,0,0,0.0,3,1.0,0.0,33.3
29,,瀬尾 有耶,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1.0,0.0,100.0
41,,小菅 真弓,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,166,56,12,33.7,14.00,0,0,0,-,11,2.75,90,4,3,14,7.9,80,55.0,0.0,68.8
