背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,石井 美樹,4,■,■,■,■,,32,12,2,37.5,3.00,1,0,0,0.0,0,-,14,0,2,4,7.1,32,15.0,0.0,46.9
2,,古藤 千鶴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,鶴田 桂子,4,■,■,■,■,,3,3,0,100.0,0.75,1,1,0,100.0,0,-,14,0,1,5,8.9,0,0.0,0.0,-
4,,先野 久美子,4,■,■,■,■,,17,7,0,41.2,1.75,0,0,0,-,3,0.75,21,1,3,7,12.1,0,0.0,0.0,-
7,,狩野 美雪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,4,■,■,■,■,,14,7,1,50.0,1.75,0,0,0,-,5,1.25,9,0,0,5,13.9,0,0.0,0.0,-
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,19.0,0.0,82.6
11,,エリザンジェラ オリヴェイラ,4,■,■,■,■,,49,22,6,44.9,5.50,21,6,2,28.6,0,-,14,1,1,5,16.1,0,0.0,0.0,-
12,,筒井 視穂子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
13,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,浅津 ゆうこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,新鍋 理沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,4,■,■,■,■,,38,13,2,34.2,3.25,5,0,0,0.0,3,0.75,22,1,1,11,16.1,20,13.0,0.0,65.0
チーム合計,チーム合計,チーム合計,4,,,,,,153,64,11,41.8,16.00,28,7,2,25.0,11,2.75,97,3,8,40,13.0,75,47.0,0.0,62.7
