背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,3,22.1,4,2.0,0.0,50.0
2,,山口 舞,4,■,■,■,■,,32,11,1,34.4,2.75,0,0,0,-,5,1.25,7,0,0,2,7.1,21,16.0,0.0,76.2
3,L,米村 信子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5
5,,福田 舞,4,■,■,■,■,,26,10,6,38.5,2.50,2,0,1,0.0,0,-,21,4,1,12,30.5,16,11.0,0.0,68.8
7,,神田 千絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川畑 愛希,4,■,■,■,■,,41,14,3,34.1,3.50,0,0,0,-,0,-,22,1,0,11,16.1,11,4.0,0.0,36.4
12,,村田 奈都美,4,■,■,■,■,,66,21,2,31.8,5.25,0,0,0,-,1,0.25,12,1,2,5,18.8,5,2.0,0.0,40.0
13,,高松 未,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,4,2.0,0.0,50.0
15,,岡野 弘子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
16,L,野口 彩佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,森 和代,4,■,■,■,■,,17,6,0,35.3,1.50,0,0,0,-,4,1.00,11,0,1,4,9.1,12,4.0,0.0,33.3
33,,若浦 貴子,1,,□,,,,5,1,0,20.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
41,,小菅 真弓,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,2,5.0,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,4,,,,,,187,63,12,33.7,15.75,2,0,1,0.0,10,2.50,98,7,4,43,17.1,87,48.0,0.0,55.2
