背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,37,13,2,35.1,3.25,4,1,0,25.0,1,0.25,12,2,0,3,21.2,14,10.0,0.0,71.4
2,,杉本 早希,4,■,■,■,■,,41,11,4,26.8,2.75,3,2,0,66.7,0,-,23,6,2,11,35.4,20,8.0,0.0,40.0
3,,板橋 恵,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
5,,多治見 麻子,2,,,□,□,,5,2,0,40.0,1.00,0,0,0,-,1,0.50,2,0,1,0,0.0,1,0.0,0.0,0.0
7,,成田 郁久美,4,■,■,■,■,,21,6,1,28.6,1.50,1,0,0,0.0,4,1.00,12,0,1,3,6.2,5,3.0,0.0,60.0
8,,今野 加奈子,2,,,□,□,,2,0,1,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
18,,高橋 美帆,4,■,■,■,■,,19,8,1,42.1,2.00,0,0,0,-,1,0.25,7,0,0,3,10.7,1,0.0,0.0,0.0
19,,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,46,34.0,0.0,73.9
23,,香野 晶子,4,■,■,■,■,,19,9,2,47.4,2.25,0,0,0,-,0,-,17,0,1,10,14.7,1,1.0,0.0,100.0
24,,岩崎 こよみ,4,■,■,■,■,,4,2,1,50.0,0.50,0,0,0,-,0,-,16,3,1,4,21.3,0,0.0,0.0,-
26,,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,148,51,12,34.5,12.75,8,3,0,37.5,8,2.00,91,11,8,34,19.9,88,56.0,0.0,63.6
