背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,矢野 美子,3,■,■,■,,,19,9,0,47.4,3.00,0,0,0,-,0,-,10,1,2,0,8.0,0,0.0,0.0,-
3,,黒羽 桂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,3,■,■,■,,,35,8,2,22.9,2.67,0,0,0,-,0,-,8,0,1,1,3.1,16,9.0,0.0,56.2
5,,熊谷 桜子,3,■,■,■,,,3,2,1,66.7,0.67,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
7,,石井 里沙,1,,,□,,,8,2,0,25.0,2.00,0,0,0,-,1,1.00,1,0,0,0,0.0,1,1.0,0.0,100.0
8,,井上 香織,3,■,■,■,,,18,8,0,44.4,2.67,0,0,0,-,3,1.00,13,0,1,3,5.8,0,0.0,0.0,-
9,,櫻井 由香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
11,,関 李香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大槻 真弥,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
15,L,奥田 恭子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,片下 恭子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
18,,井上 奈々朱,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 裕子,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,1,0.33,20,3,1,9,24.2,13,4.0,0.0,30.8
34,,スタエレンス シャイーヌ,3,■,■,■,,,34,18,0,52.9,6.00,4,3,0,75.0,0,-,11,0,1,6,13.6,5,5.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,129,52,3,40.3,17.33,4,3,0,75.0,5,1.67,73,4,6,20,11.5,54,30.0,0.0,55.6
