背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,石井 美樹,3,■,■,■,,,21,10,3,47.6,3.33,4,1,0,25.0,1,0.33,15,0,1,10,16.7,24,20.0,0.0,83.3
2,,古藤 千鶴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,鶴田 桂子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,1,0,3,11.9,0,0.0,0.0,-
4,,先野 久美子,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,0,-,9,0,0,2,5.6,1,0.0,0.0,0.0
7,,狩野 美雪,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,3,2.0,0.0,66.7
8,,大村 加奈子,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,3,■,■,■,,,12,4,1,33.3,1.33,0,0,0,-,1,0.33,9,0,1,7,19.4,1,1.0,0.0,100.0
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
11,,エリザンジェラ オリヴェイラ,3,■,■,■,,,43,14,2,32.6,4.67,18,5,1,27.8,1,0.33,10,1,2,3,17.5,0,0.0,0.0,-
12,,筒井 視穂子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
16,,浅津 ゆうこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,岩坂 名奈,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,1,0,0,1,25.0,0,0.0,0.0,-
18,L,新鍋 理沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,3,■,■,■,,,31,10,4,32.3,3.33,5,1,4,20.0,3,1.00,8,0,0,6,18.8,14,7.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,120,43,10,35.8,14.33,27,7,5,25.9,8,2.67,73,2,4,36,14.8,49,33.0,0.0,67.3
