背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,38,9,2,23.7,3.00,0,0,0,-,4,1.33,11,0,2,0,0.0,18,15.0,0.0,83.3
3,,山本 陽子,3,■,■,■,,,18,5,1,27.8,1.67,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0.0,0.0,-
4,,船崎 恵視,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,10,0,1,3,7.5,0,0.0,0.0,-
5,,田原 香理,2,,□,□,,,6,1,0,16.7,0.50,0,0,0,-,0,-,4,0,1,0,0.0,2,1.0,0.0,50.0
6,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,眞 恵子,3,■,■,■,,,14,4,0,28.6,1.33,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
11,L,八田 奈都己,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
12,,大塚 真菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,藤原 亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,堀崎 智恵美,3,■,■,■,,,16,6,1,37.5,2.00,0,0,0,-,0,-,7,0,0,1,3.6,24,20.0,0.0,83.3
16,,服部 鮎弥,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,5,4.0,0.0,80.0
17,,コロンボ レナタ,3,■,■,■,,,27,14,2,51.9,4.67,1,1,0,100.0,1,0.33,6,1,0,1,20.8,0,0.0,0.0,-
20,,羽根 翠,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,梶原 雪路,3,〇,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
チーム合計,チーム合計,チーム合計,3,,,,,,121,40,6,33.1,13.33,1,1,0,100.0,6,2.00,56,1,5,10,6.2,69,54.0,0.0,78.3
