背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,石井 美樹,3,■,■,■,,,18,7,0,38.9,2.33,0,0,0,-,1,0.33,16,1,0,7,17.2,18,10.0,0.0,55.6
2,,古藤 千鶴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,鶴田 桂子,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
4,,先野 久美子,3,■,■,■,,,12,8,1,66.7,2.67,0,0,0,-,0,-,8,1,1,1,13.1,1,1.0,0.0,100.0
6,,狩野 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,狩野 美雪,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0
8,,大村 加奈子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,7,0,1,4,14.3,0,0.0,0.0,-
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
11,,エリザンジェラ オリヴェイラ,3,■,■,■,,,45,21,3,46.7,7.00,27,14,2,51.9,1,0.33,12,1,3,2,10.8,0,0.0,0.0,-
12,,筒井 視穂子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,25.0,0,0.0,0.0,-
16,,浅津 ゆうこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,新鍋 理沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,3,■,■,■,,,26,13,2,50.0,4.33,5,1,0,20.0,0,-,17,1,0,9,17.9,26,17.0,0.0,65.4
チーム合計,チーム合計,チーム合計,3,,,,,,112,53,6,47.3,17.67,32,15,2,46.9,3,1.00,74,5,5,26,14.7,59,40.0,0.0,67.8
