背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,3,□,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,22,6,1,27.3,2.00,4,0,0,0.0,0,-,15,3,1,3,21.0,1,1.0,0.0,100.0
3,,山本 愛,3,■,■,■,,,17,8,0,47.1,2.67,0,0,0,-,2,0.67,6,0,1,1,4.2,0,0.0,0.0,-
5,,位田 愛,3,■,■,■,,,36,18,0,50.0,6.00,0,0,0,-,0,-,9,0,0,2,5.6,22,19.0,0.0,86.4
7,,竹下 佳江,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0.0,0.0,-
8,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,3,■,■,■,,,15,5,0,33.3,1.67,0,0,0,-,4,1.33,15,0,3,6,10.0,1,1.0,0.0,100.0
10,,キム ヨンギョン,3,■,■,■,,,35,15,2,42.9,5.00,5,3,0,60.0,0,-,13,1,3,0,6.2,21,17.0,0.0,81.0
11,L,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
14,,遠藤 りつこ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,川原 麻実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,神本 千佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,河合 由貴,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,127,52,3,40.9,17.33,9,3,0,33.3,7,2.33,74,5,8,16,10.8,55,45.0,0.0,81.8
