背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,31,11,2,35.5,3.67,2,1,0,50.0,1,0.33,4,0,0,0,0.0,20,14.0,0.0,70.0
1,,栗原 恵,3,■,■,■,,,35,12,3,34.3,4.00,8,2,1,25.0,1,0.33,12,0,3,4,8.3,6,5.0,0.0,83.3
2,,杉本 早希,1,,,□,,,3,1,1,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
3,,板橋 恵,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,9,1,0,11.1,0.33,0,0,0,-,0,-,6,0,2,0,0.0,3,2.0,0.0,66.7
7,,成田 郁久美,3,■,■,■,,,11,3,1,27.3,1.00,0,0,0,-,1,0.33,7,0,1,1,3.6,7,5.0,0.0,71.4
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,高橋 美帆,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,芦野 李沙,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,20.0,0.0,64.5
23,,香野 晶子,3,■,■,■,,,19,7,3,36.8,2.33,0,0,0,-,0,-,9,1,0,1,13.9,1,1.0,0.0,100.0
24,,岩崎 こよみ,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,109,35,10,32.1,11.67,10,3,1,30.0,3,1.00,51,1,7,7,5.4,69,48.0,0.0,69.6
