背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,矢野 美子,4,■,■,■,■,,26,10,2,38.5,2.50,0,0,0,-,2,0.50,25,2,2,12,18.4,0,0.0,0.0,-
3,,黒羽 桂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,4,■,■,■,■,,41,12,2,29.3,3.00,0,0,0,-,0,-,13,1,0,3,13.5,14,7.0,0.0,50.0
5,,熊谷 桜子,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,2,0.50,13,2,0,4,20.0,0,0.0,0.0,-
7,,石井 里沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,23,14,0,60.9,3.50,0,0,0,-,1,0.25,14,0,1,5,8.9,0,0.0,0.0,-
9,,櫻井 由香,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,0.0,33.3
11,,関 李香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大槻 真弥,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
15,L,奥田 恭子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,片下 恭子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,22.0,0.0,73.3
18,,井上 奈々朱,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 裕子,4,■,■,■,■,,21,10,2,47.6,2.50,0,0,0,-,0,-,18,0,2,8,11.1,23,16.0,0.0,69.6
34,,スタエレンス シャイーヌ,4,■,■,■,■,,52,22,4,42.3,5.50,8,2,2,25.0,1,0.25,14,2,2,6,22.1,8,2.0,0.0,25.0
チーム合計,チーム合計,チーム合計,4,,,,,,167,70,10,41.9,17.50,8,2,2,25.0,6,1.50,97,7,7,38,15.8,84,51.0,0.0,60.7
