背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,20,10,1,50.0,3.33,5,1,0,20.0,4,1.33,16,2,3,7,20.9,0,0.0,0.0,-
3,,山本 愛,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,2,0.67,15,1,0,4,12.0,3,2.0,0.0,66.7
5,,位田 愛,3,■,■,■,,,19,7,1,36.8,2.33,0,0,0,-,1,0.33,7,0,0,2,7.1,9,5.0,0.0,55.6
7,,竹下 佳江,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,12,1,0,6,19.2,0,0.0,0.0,-
8,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,5,1.67,8,1,0,4,22.5,2,1.0,0.0,50.0
10,,キム ヨンギョン,3,■,■,■,,,39,13,5,33.3,4.33,5,2,0,40.0,0,-,14,0,1,4,7.1,41,30.0,0.0,73.2
11,L,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
14,,遠藤 りつこ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
15,,川原 麻実,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,神本 千佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,河合 由貴,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,43,7,41.0,14.33,10,3,0,30.0,13,4.33,75,5,4,27,14.3,56,38.0,0.0,67.9
