背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,0.0,42.9
2,,杉山 祥子,5,■,■,■,■,■,30,14,0,46.7,2.80,0,0,0,-,2,0.40,20,1,1,3,7.8,0,0.0,0.0,-
3,,内藤 香菜子,5,■,■,■,■,■,26,7,2,26.9,1.40,0,0,0,-,5,1.00,17,0,1,5,7.4,1,0.0,0.0,0.0
5,,フォフィーニャ アナパウラ,5,■,■,■,■,■,56,15,2,26.8,3.00,5,1,0,20.0,3,0.60,22,3,2,6,18.6,25,7.0,0.0,28.0
6,,有田 沙織,1,■,,,,,10,2,2,20.0,2.00,2,0,1,0.0,0,-,2,0,1,1,12.5,1,1.0,0.0,100.0
8,,秋山 美幸,5,□,□,■,■,■,0,0,0,-,-,0,0,0,-,0,-,9,0,1,5,13.9,0,0.0,0.0,-
9,,内田 暁子,5,■,■,■,■,■,52,11,4,21.2,2.20,3,0,0,0.0,1,0.20,15,0,1,6,10.0,24,12.0,0.0,50.0
10,L,井野 亜季子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
12,,安藤 典莉子,4,,■,■,■,■,22,4,2,18.2,1.00,5,1,1,20.0,1,0.25,10,1,3,3,17.5,0,0.0,0.0,-
16,,澁澤 夏美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松浦 寛子,5,■,■,□,□,□,3,0,1,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
20,,八幡 美樹,2,□,,,□,,9,2,0,22.2,1.00,0,0,0,-,0,-,2,0,0,1,12.5,10,8.0,0.0,80.0
22,,島村 春世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,208,55,13,26.4,11.00,15,2,2,13.3,12,2.40,101,5,10,32,12.3,97,50.0,0.0,51.5
