背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,矢野 美子,4,■,■,■,■,,14,5,2,35.7,1.25,0,0,0,-,2,0.50,19,0,3,10,13.2,0,0.0,0.0,-
3,,黒羽 桂子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
4,,細田 絵理,4,■,■,■,■,,42,13,5,31.0,3.25,1,0,1,0.0,3,0.75,12,0,2,5,10.4,24,11.0,0.0,45.8
5,,熊谷 桜子,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,13,0,2,6,11.5,0,0.0,0.0,-
7,,石井 里沙,4,□,□,□,□,,4,1,0,25.0,0.25,0,0,0,-,0,-,1,0,0,0,0.0,5,4.0,0.0,80.0
8,,井上 香織,4,■,■,■,■,,23,8,1,34.8,2.00,0,0,0,-,3,0.75,17,1,1,12,23.5,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
11,,関 李香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大槻 真弥,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
16,L,片下 恭子,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
20,,鈴木 裕子,4,■,■,■,■,,19,12,0,63.2,3.00,0,0,0,-,0,-,14,1,1,4,12.9,25,11.0,0.0,44.0
22,,本田 つばさ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,大村 祥子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
34,,スタエレンス シャイーヌ,4,■,■,■,■,,32,11,3,34.4,2.75,2,0,0,0.0,0,-,12,0,0,7,14.6,13,9.0,0.0,69.2
チーム合計,チーム合計,チーム合計,4,,,,,,136,51,11,37.5,12.75,3,0,1,0.0,8,2.00,91,2,10,46,14.6,89,51.0,0.0,57.3
