背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芝田 安希,4,□,□,□,■,,5,1,1,20.0,0.25,0,0,0,-,0,-,8,1,1,5,28.1,16,8.0,0.0,50.0
2,,西脇 万里子,2,,□,■,,,5,1,1,20.0,0.50,0,0,0,-,1,0.50,2,0,0,1,12.5,0,0.0,0.0,-
4,,荒木 絵里香,4,■,■,■,■,,14,6,1,42.9,1.50,0,0,0,-,2,0.50,18,1,3,10,18.3,0,0.0,0.0,-
5,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0
6,,中道 瞳,4,■,■,■,■,,4,4,0,100.0,1.00,1,1,0,100.0,1,0.25,14,0,1,7,12.5,0,0.0,0.0,-
7,,大山 未希,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,バルボッサ シンシア,3,■,■,■,,,23,7,2,30.4,2.33,3,1,0,33.3,0,-,5,0,1,2,10.0,10,3.0,0.0,30.0
10,,木村 沙織,4,■,■,■,■,,57,17,6,29.8,4.25,4,0,1,0.0,1,0.25,17,4,1,6,27.6,45,20.0,0.0,44.4
11,,佐藤 美耶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高田 ありさ,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
13,,和田 麻里江,2,■,■,,,,5,3,1,60.0,1.50,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
14,,迫田 さおり,4,■,■,■,■,,50,13,2,26.0,3.25,8,3,0,37.5,2,0.50,15,1,2,10,22.0,0,0.0,0.0,-
18,,宮田 由佳里,2,,,□,■,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
20,L,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,164,52,14,31.7,13.00,16,5,1,31.2,7,1.75,90,7,11,45,18.9,83,37.0,0.0,44.6
