背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,1,,,□,,,4,2,0,50.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,14,4,2,28.6,1.33,5,1,2,20.0,1,0.33,14,2,0,3,16.8,0,0.0,0.0,-
3,,山本 愛,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,2,0.67,9,0,0,2,5.6,0,0.0,0.0,-
5,,位田 愛,3,■,■,■,,,17,10,1,58.8,3.33,0,0,0,-,0,-,12,1,0,4,15.0,6,4.0,0.0,66.7
7,,竹下 佳江,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,7,0,2,2,7.1,0,0.0,0.0,-
8,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,3,■,■,■,,,6,2,1,33.3,0.67,0,0,0,-,1,0.33,16,3,0,0,15.0,0,0.0,0.0,-
10,,キム ヨンギョン,3,■,■,■,,,33,18,0,54.5,6.00,6,3,0,50.0,1,0.33,11,0,2,3,6.8,12,12.0,0.0,100.0
11,,小酒 翔子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0
12,L,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,0.0,78.3
15,,川原 麻実,2,□,,□,,,5,2,0,40.0,1.00,0,0,0,-,1,0.50,1,0,0,0,0.0,1,1.0,0.0,100.0
16,,神本 千佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,河合 由貴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,44,5,47.3,14.67,11,4,2,36.4,7,2.33,73,6,4,15,11.7,43,36.0,0.0,83.7
