背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,中村 洸稀,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,河戸 俊亮,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,0,-,7,0,0,1,3.6,1,0.0,0.0,0.0
6,,江崎 闘愛,3,■,■,■,,,28,13,2,46.4,4.33,13,3,1,23.1,1,0.33,12,1,5,0,-2.1,0,0.0,0.0,-
9,,中野 倭,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,0,2,4.5,0,0.0,0.0,-
11,,本多 駿,1,,,□,,,3,1,2,33.3,1.00,2,0,2,0.0,0,-,3,0,0,0,0.0,0,0.0,0.0,-
12,,中田 雄大,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
13,,那須野 裕進,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,久門 伸司,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
16,L,大原 悠,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,2.0,76.9
18,,後藤 陸翔,3,■,■,■,,,13,10,1,76.9,3.33,1,0,0,0.0,1,0.33,15,0,0,2,3.3,13,8.0,2.0,69.2
19,,中西 武琉,3,■,■,■,,,26,16,1,61.5,5.33,4,2,1,50.0,2,0.67,15,2,4,4,13.3,23,11.0,4.0,56.5
20,L,松浦 陣羽,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,フランシス ムヤカバング,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,2,0.67,9,0,1,2,2.8,0,0.0,0.0,-
28,,本多 泰成,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,84,49,7,58.3,16.33,20,5,4,25.0,6,2.00,77,3,11,11,3.9,53,30.0,8.0,64.2
