背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
5,,今中 聖也,3,,■,■,■,,6,5,0,83.3,1.67,0,0,0,-,0,-,6,0,2,2,0.0,0,0.0,0.0,-
6,,江崎 闘愛,3,■,■,,■,,16,8,1,50.0,2.67,5,1,1,20.0,1,0.33,8,0,3,2,-3.1,0,0.0,0.0,-
9,,中野 倭,4,■,■,□,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,18,2,1,8,20.8,0,0.0,0.0,-
11,,本多 駿,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
18,,後藤 陸翔,4,■,■,■,■,,24,15,2,62.5,3.75,2,1,1,50.0,1,0.25,16,0,0,3,4.7,17,6.0,4.0,47.1
19,,中西 武琉,4,■,■,■,■,,23,15,1,65.2,3.75,6,5,0,83.3,4,1.00,18,1,7,5,2.8,11,3.0,5.0,50.0
20,L,松浦 陣羽,3,,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
22,,フランシス ムヤカバング,4,■,□,□,□,,6,3,0,50.0,0.75,0,0,0,-,2,0.50,2,0,1,1,0.0,0,0.0,0.0,-
24,,越智 蒼,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
25,,小磯 智紀,3,□,,■,□,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,6,11.5,0,0.0,0.0,-
28,L,本多 泰成,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,10.0,11.0,48.4
29,,江口 颯人,3,□,,■,□,,13,5,1,38.5,1.67,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
30,,丸尾 翔太,4,■,■,■,■,,8,3,1,37.5,0.75,0,0,0,-,3,0.75,9,0,2,2,0.0,1,0.0,1.0,50.0
32,,東影 夏海,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,101,56,6,55.4,14.00,13,7,2,53.8,11,2.75,97,3,16,30,6.7,64,21.0,22.0,50.0
