背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,河戸 俊亮,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,2,1.00,3,0,0,0,0.0,0,0.0,0.0,-
5,,今中 聖也,1,,,■,,,4,2,0,50.0,2.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
8,,中谷 芹,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,50.0,0,0.0,0.0,-
9,,中野 倭,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,0,3,1,-4.5,0,0.0,0.0,-
10,,上山 太樹,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
11,,本多 駿,3,■,■,■,,,19,9,0,47.4,3.00,4,2,0,50.0,1,0.33,12,1,1,2,10.4,4,2.0,0.0,50.0
13,,那須野 裕進,3,■,■,■,,,8,4,2,50.0,1.33,0,0,0,-,1,0.33,6,0,1,1,0.0,1,0.0,1.0,50.0
19,,東野 朋慶,3,■,■,■,,,27,15,2,55.6,5.00,2,2,0,100.0,0,-,14,0,1,0,-1.8,23,16.0,5.0,80.4
25,,小磯 智紀,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,五味 登似,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
28,L,本多 泰成,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,9.0,8.0,59.1
29,,江口 颯人,3,■,■,■,,,33,12,3,36.4,4.00,11,3,1,27.3,1,0.33,12,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,98,46,7,46.9,15.33,17,7,1,41.2,5,1.67,73,2,7,6,2.4,50,27.0,14.0,68.0
