背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,河戸 俊亮,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-
4,,北村 將,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
5,,今中 聖也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,江崎 闘愛,3,■,■,■,,,33,13,1,39.4,4.33,15,6,0,40.0,3,1.00,8,0,2,2,0.0,0,0.0,0.0,-
8,,中谷 芹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,中野 倭,3,■,■,■,,,2,1,0,50.0,0.33,1,0,0,0.0,1,0.33,18,0,3,8,6.9,0,0.0,0.0,-
11,,本多 駿,3,■,■,■,,,18,9,0,50.0,3.00,6,3,0,50.0,0,-,12,0,1,4,6.2,3,2.0,0.0,66.7
12,,中田 雄大,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,那須野 裕進,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,4,1.33,8,0,1,2,3.1,0,0.0,0.0,-
16,L,大原 悠,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,4.0,78.6
19,,東野 朋慶,3,■,■,■,,,24,11,0,45.8,3.67,1,1,0,100.0,2,0.67,9,0,1,2,2.8,38,9.0,14.0,42.1
21,L,吉田 裕哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,本多 泰成,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,42,1,45.7,14.00,23,10,0,43.5,11,3.67,73,0,8,22,4.8,55,20.0,18.0,52.7
