背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,河戸 俊亮,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,2,0.67,6,0,1,2,4.2,0,0.0,0.0,-
4,,北村 將,3,□,□,□,,,6,1,1,16.7,0.33,0,0,0,-,0,-,8,0,1,0,-3.1,2,0.0,2.0,50.0
6,,江崎 闘愛,3,■,■,■,,,20,13,0,65.0,4.33,7,6,0,85.7,2,0.67,5,0,3,0,-15.0,0,0.0,0.0,-
8,,中谷 芹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,中野 倭,3,□,□,■,,,2,0,0,0.0,-,0,0,0,-,0,-,9,0,2,1,-2.8,0,0.0,0.0,-
10,,上山 太樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,本多 駿,3,■,■,■,,,23,8,2,34.8,2.67,4,0,0,0.0,1,0.33,15,1,2,1,5.0,6,2.0,2.0,50.0
12,,中田 雄大,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
13,,那須野 裕進,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,2,0.67,7,0,2,0,-7.1,0,0.0,0.0,-
17,,帖佐 力弥,3,□,□,□,,,2,0,1,0.0,-,2,0,1,0.0,0,-,3,0,0,0,0.0,0,0.0,0.0,-
19,,東野 朋慶,3,■,■,■,,,21,13,1,61.9,4.33,1,0,0,0.0,2,0.67,14,0,0,1,1.8,29,17.0,9.0,74.1
21,L,吉田 裕哉,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3.0,4.0,55.6
28,L,本多 泰成,2,〇,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,4.0,6.0,63.6
29,,江口 颯人,2,,□,□,,,12,5,0,41.7,2.50,3,1,0,33.3,1,0.50,5,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,98,48,5,49.0,16.00,17,7,1,41.2,10,3.33,77,1,12,8,0.0,57,26.0,23.0,65.8
