背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山本 映樹,2,■,■,,,,10,4,2,40.0,2.00,1,1,0,100.0,0,-,5,0,1,1,0.0,1,0.0,1.0,50.0
3,,河戸 俊亮,5,■,■,■,■,■,13,7,2,53.8,1.40,1,1,0,100.0,6,1.20,13,0,0,4,7.7,0,0.0,0.0,-
4,,北村 將,5,■,■,■,■,■,49,20,1,40.8,4.00,0,0,0,-,3,0.60,17,0,1,2,1.5,50,23.0,13.0,59.0
8,,中谷 芹,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
11,,本多 駿,5,■,■,■,■,■,38,12,3,31.6,2.40,6,2,2,33.3,1,0.20,23,1,2,6,8.7,7,1.0,1.0,21.4
12,,中田 雄大,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,20,0,2,6,5.0,0,0.0,0.0,-
13,,那須野 裕進,5,■,■,■,■,■,16,12,2,75.0,2.40,0,0,0,-,1,0.20,12,0,3,3,0.0,0,0.0,0.0,-
15,,久門 伸司,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,3,1.0,1.0,50.0
16,L,大原 悠,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,13.0,7.0,68.8
22,,中川 郁也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,井上 尚人,4,,□,■,■,■,8,3,0,37.5,0.75,0,0,0,-,0,-,10,0,2,5,7.5,0,0.0,0.0,-
27,,吉良 悠飛,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,135,59,10,43.7,11.80,8,4,2,50.0,12,2.40,116,1,12,32,5.2,85,38.0,23.0,58.2
