背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,クラウジノ ファビアナ,5,■,■,■,■,■,26,12,2,46.2,2.40,0,0,0,-,6,1.20,16,0,2,4,3.1,0,0.0,0.0,-
3,,新鍋 理沙,5,■,■,■,■,■,33,13,2,39.4,2.60,1,0,0,0.0,3,0.60,28,2,1,12,17.0,9,8.0,0.0,88.9
4,,岩坂 名奈,5,■,■,■,■,■,14,3,0,21.4,0.60,0,0,0,-,8,1.60,12,0,2,2,0.0,0,0.0,0.0,-
5,,井上 愛里沙,5,■,■,■,■,■,59,20,3,33.9,4.00,9,2,0,22.2,0,-,11,0,2,5,6.8,19,8.0,6.0,57.9
6,,石井 優希,5,■,■,■,■,■,67,23,2,34.3,4.60,6,3,0,50.0,1,0.20,13,0,1,4,5.8,47,26.0,7.0,62.8
7,,加藤 光,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,12,1,0,2,12.5,0,0.0,0.0,-
8,,野本 梨佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,座安 琴希,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,8,7.0,1.0,93.8
11,,栄 絵里香,4,,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-
13,,帯川 きよら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,中川 美柚,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,3.0,59.4
19,,平山 詩嫣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,小島 絢野,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,199,71,9,35.7,14.20,16,5,0,31.2,18,3.60,111,3,8,31,7.9,99,57.0,17.0,66.2
