背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,吉岡 美晴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,宇賀神 みずき,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,渡邊 真恵,3,■,■,■,,,29,10,0,34.5,3.33,0,0,0,-,0,-,10,1,1,3,15.0,3,2.0,0.0,66.7
7,,佐々木 萌,3,■,■,■,,,35,8,0,22.9,2.67,0,0,0,-,0,-,12,0,0,5,10.4,25,17.0,4.0,76.0
8,,及川 真夢,3,■,■,■,,,18,9,0,50.0,3.00,0,0,0,-,2,0.67,8,0,0,4,12.5,0,0.0,0.0,-
10,,西村 弥菜美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,5,4.0,0.0,80.0
12,,居村 杏奈,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,2,0.67,14,1,1,4,12.5,0,0.0,0.0,-
14,,宮下 遥,3,■,■,■,,,0,0,0,-,-,0,0,0,-,4,1.33,14,2,1,5,21.4,0,0.0,0.0,-
15,,古川 あおいアン,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,金田 修佳,3,■,■,■,,,36,16,3,44.4,5.33,1,0,1,0.0,0,-,10,0,1,1,0.0,17,14.0,3.0,91.2
20,L,丸山 亜季,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高野 由里加,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,L,楢崎 慈恵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
28,,川島 亜依美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,130,48,3,36.9,16.00,1,0,1,0.0,8,2.67,74,4,4,22,11.5,56,42.0,7.0,81.2
