背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,4,■,■,■,■,,16,10,1,62.5,2.50,0,0,0,-,1,0.25,11,0,1,4,6.8,0,0.0,0.0,-
3,L,吉安 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,宇田 沙織,4,□,■,■,■,,5,4,0,80.0,1.00,0,0,0,-,0,-,12,0,0,4,8.3,23,8.0,8.0,52.2
5,,江畑 幸子,4,□,□,□,□,,11,5,2,45.5,1.25,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,村上 華澄,4,■,■,■,■,,12,5,0,41.7,1.25,0,0,0,-,2,0.50,14,1,1,2,8.9,0,0.0,0.0,-
8,,高相 みな実,3,□,■,,□,,20,6,1,30.0,2.00,1,0,0,0.0,0,-,8,0,2,2,0.0,16,3.0,4.0,31.2
9,,山下 遥香,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,15,0,2,4,3.3,0,0.0,0.0,-
11,,堀口 あやか,4,■,□,■,■,,25,9,0,36.0,2.25,0,0,0,-,1,0.25,8,1,0,3,21.9,12,6.0,2.0,58.3
12,,清水 眞衣,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
13,,津賀 菜緒,4,■,■,■,■,,26,8,3,30.8,2.00,3,0,1,0.0,1,0.25,8,0,1,2,3.1,1,1.0,0.0,100.0
14,,島畑 奈緒子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,4,15.0,0,0.0,0.0,-
17,L,筒井 さやか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,3.0,60.7
19,,スークソッド タナッチャ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,和才 奈々美,2,■,□,,,,4,0,0,0.0,-,0,0,0,-,1,0.50,1,0,0,0,0.0,14,2.0,2.0,21.4
チーム合計,チーム合計,チーム合計,4,,,,,,119,47,7,39.5,11.75,4,0,1,0.0,7,1.75,83,2,9,25,7.2,80,27.0,19.0,45.6
