背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上坂 瑠子,4,■,■,■,■,,50,16,0,32.0,4.00,2,0,0,0.0,0,-,15,0,0,2,3.3,36,9.0,13.0,43.1
2,,小野寺 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,堀井 有蘭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,窪田 美侑,4,■,■,■,■,,25,6,1,24.0,1.50,0,0,0,-,2,0.50,16,0,2,4,3.1,36,7.0,12.0,36.1
5,,タップ ハンナ,4,■,■,■,■,,36,17,1,47.2,4.25,0,0,0,-,4,1.00,8,0,0,3,9.4,0,0.0,0.0,-
6,,芳賀 舞波,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,齋藤 加奈子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,1.0,5.0,43.8
8,,佐藤 美弥,4,■,■,■,■,,4,3,1,75.0,0.75,0,0,0,-,0,-,14,0,2,3,1.8,0,0.0,0.0,-
9,,渡邊 久惠,1,□,,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
10,L,小池 杏菜,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,2.0,3.0,38.9
13,,長内 美和子,4,■,■,■,■,,42,17,2,40.5,4.25,0,0,0,-,0,-,13,0,2,2,0.0,1,0.0,0.0,0.0
14,,入澤 まい,4,■,■,■,■,,16,7,1,43.8,1.75,0,0,0,-,0,-,16,0,2,3,1.6,0,0.0,0.0,-
15,,土井 さくら,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
17,,オクム大庭 冬美ハウィ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,175,66,6,37.7,16.50,2,0,0,0.0,6,1.50,88,0,9,19,2.8,90,19.0,33.0,39.4
