背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,クラウジノ ファビアナ,5,■,■,■,■,■,22,8,0,36.4,1.60,0,0,0,-,5,1.00,17,1,1,5,11.8,1,0.0,1.0,50.0
3,,新鍋 理沙,5,■,■,■,■,■,39,9,3,23.1,1.80,1,0,0,0.0,1,0.20,19,0,2,4,2.6,13,2.0,7.0,42.3
4,,岩坂 名奈,5,■,■,■,■,■,10,5,0,50.0,1.00,0,0,0,-,6,1.20,13,0,0,4,7.7,0,0.0,0.0,-
5,,井上 愛里沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,5,■,■,■,■,■,64,24,2,37.5,4.80,3,0,0,0.0,1,0.20,20,0,0,7,8.8,26,5.0,6.0,30.8
7,,加藤 光,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,11,1,2,4,13.6,0,0.0,0.0,-
8,,野本 梨佳,5,■,■,■,■,■,49,19,3,38.8,3.80,4,1,1,25.0,1,0.20,8,0,2,2,0.0,21,9.0,7.0,59.5
10,,座安 琴希,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,1,1,0.0,4,1.0,0.0,25.0
11,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,帯川 きよら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,中川 美柚,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,10.0,10.0,57.7
19,,平山 詩嫣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,小島 絢野,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,11,0,1,3,4.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,187,66,8,35.3,13.20,8,1,1,12.5,14,2.80,108,2,9,30,6.7,91,27.0,31.0,46.7
