背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,古賀 紗理那,3,■,■,■,,,33,12,1,36.4,4.00,0,0,0,-,2,0.67,6,0,0,1,4.2,23,7.0,5.0,41.3
3,,塚田 しおり,2,□,,□,,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-
4,,柳田 光綺,2,,□,■,,,9,1,1,11.1,0.50,1,0,1,0.0,0,-,5,0,1,2,5.0,0,0.0,0.0,-
5,,曽我 啓菜,2,□,,□,,,14,2,1,14.3,1.00,2,0,0,0.0,0,-,2,0,0,1,12.5,8,4.0,2.0,62.5
6,,上野 香織,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,2,0.67,11,0,1,4,6.8,2,0.0,0.0,0.0
9,,廣瀬 七海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,澤田 由佳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
12,,山内 美咲,3,■,■,■,,,13,3,2,23.1,1.00,0,0,0,-,0,-,3,0,0,0,0.0,18,3.0,4.0,27.8
13,,山田 二千華,3,■,■,■,,,6,4,1,66.7,1.33,0,0,0,-,1,0.33,8,0,2,2,0.0,0,0.0,0.0,-
14,,荒谷 栞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,小島 満菜美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,6.0,64.3
17,,トムシャ ベレニカ,2,■,■,,,,14,0,1,0.0,-,2,0,1,0.0,0,-,5,1,0,2,30.0,0,0.0,0.0,-
18,L,佐藤 澪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,101,28,7,27.7,9.33,5,0,2,0.0,6,2.00,51,1,4,13,6.4,65,20.0,17.0,43.8
