背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鴫原 ひなた,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,11,3.0,2.0,36.4
3,,高橋 沙織,2,□,,,□,,8,2,1,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,4,0.0,1.0,12.5
5,,内瀬戸 真実,4,■,■,■,■,,35,16,2,45.7,4.00,2,0,0,0.0,2,0.50,9,0,2,3,2.8,21,10.0,8.0,66.7
7,,志智 真梨奈,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,L,榊原 美沙都,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,2.0,88.9
11,,荒木 絵里香,4,■,■,■,■,,14,4,0,28.6,1.00,0,0,0,-,4,1.00,17,3,0,6,26.5,0,0.0,0.0,-
12,,渡邊 彩,4,■,■,■,■,,17,5,1,29.4,1.25,0,0,0,-,4,1.00,21,2,1,2,10.7,0,0.0,0.0,-
13,,オズソイ ネリマン,4,■,■,■,■,,55,21,3,38.2,5.25,14,4,1,28.6,0,-,9,0,3,3,0.0,0,0.0,0.0,-
14,,金本 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,杉 郁香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中屋 夏澄,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
17,,藪田 美穂子,3,,■,■,■,,22,14,2,63.6,4.67,1,0,0,0.0,1,0.33,11,0,2,6,9.1,38,19.0,9.0,61.8
18,,山上 有紀,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,17,0,0,6,8.8,0,0.0,0.0,-
20,,山形 理沙子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,151,62,9,41.1,15.50,17,4,1,23.5,11,2.75,89,5,9,27,10.7,83,39.0,22.0,60.2
