背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,堀川 真理,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,大野 果歩,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,3,1.00,9,0,0,2,5.6,0,0.0,0.0,-
4,,日高 萌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,クラン ヤナ,3,■,■,■,,,35,21,3,60.0,7.00,3,3,0,100.0,1,0.33,8,0,0,2,6.2,0,0.0,0.0,-
8,,白井 美沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,中島 未来,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
12,,小川 愛里奈,3,■,■,■,,,17,6,1,35.3,2.00,0,0,0,-,0,-,13,0,0,3,5.8,0,0.0,0.0,-
13,,黒後 愛,3,■,■,■,,,17,1,3,5.9,0.33,2,0,2,0.0,2,0.67,6,0,0,1,4.2,19,8.0,2.0,47.4
14,,関 菜々巳,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,11,2,0,6,31.8,0,0.0,0.0,-
15,L,水杉 玲奈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,1.0,62.5
17,,石川 真佑,3,■,■,■,,,29,12,1,41.4,4.00,4,3,0,75.0,2,0.67,13,1,1,4,13.5,28,20.0,5.0,80.4
18,,野呂 加南子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
19,,大崎 琴未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,108,45,8,41.7,15.00,9,6,2,66.7,8,2.67,74,3,2,22,10.8,51,30.0,8.0,66.7
