背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,5,■,■,■,■,■,31,17,1,54.8,3.40,0,0,0,-,2,0.40,16,0,1,4,4.7,0,0.0,0.0,-
3,,吉安 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,宇田 沙織,2,■,,,,□,4,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,10,5.0,3.0,65.0
6,,村上 華澄,4,■,■,■,■,,12,1,0,8.3,0.25,0,0,0,-,0,-,10,1,0,3,17.5,0,0.0,0.0,-
8,,高相 みな実,2,□,,□,,,8,1,1,12.5,0.50,2,0,0,0.0,0,-,4,0,0,0,0.0,4,0.0,2.0,25.0
9,,山下 遥香,5,□,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,13,1,2,1,5.8,0,0.0,0.0,-
11,,堀口 あやか,5,■,■,■,■,■,49,17,1,34.7,3.40,7,3,0,42.9,0,-,8,0,3,0,-9.4,39,12.0,9.0,42.3
12,,清水 眞衣,3,,,□,□,■,1,0,0,0.0,-,0,0,0,-,2,0.67,5,0,0,0,0.0,0,0.0,0.0,-
13,,津賀 菜緒,5,□,□,■,■,■,40,10,3,25.0,2.00,9,2,3,22.2,0,-,11,0,2,3,2.3,0,0.0,0.0,-
14,,島畑 奈緒子,3,■,,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,-12.5,0,0.0,0.0,-
16,L,和田 実莉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,筒井 さやか,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,4.0,62.5
19,,スークソッド タナッチャ,4,■,■,,□,□,18,1,1,5.6,0.25,3,1,1,33.3,0,-,2,0,0,0,0.0,0,0.0,0.0,-
33,,和才 奈々美,5,□,■,■,■,■,29,7,3,24.1,1.40,0,0,0,-,0,-,17,2,1,5,17.6,29,10.0,9.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,193,54,10,28.0,10.80,21,6,4,28.6,6,1.20,93,4,11,16,5.6,98,35.0,27.0,49.5
