背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鴫原 ひなた,2,,□,■,,,13,2,3,15.4,1.00,1,0,0,0.0,0,-,7,0,1,1,0.0,20,10.0,5.0,62.5
3,,高橋 沙織,1,,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,内瀬戸 真実,3,■,■,■,,,25,13,0,52.0,4.33,0,0,0,-,2,0.67,6,0,2,0,-8.3,17,11.0,4.0,76.5
7,,志智 真梨奈,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,3.0,2.0,33.3
11,,荒木 絵里香,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,4,1.33,13,0,0,4,7.7,1,0.0,0.0,0.0
12,,渡邊 彩,3,■,■,■,,,13,3,2,23.1,1.00,0,0,0,-,1,0.33,8,0,1,1,0.0,0,0.0,0.0,-
13,,オズソイ ネリマン,3,■,■,■,,,36,16,4,44.4,5.33,16,8,3,50.0,0,-,6,0,2,0,-8.3,0,0.0,0.0,-
14,,金本 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,杉 郁香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中屋 夏澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,藪田 美穂子,2,■,■,,,,11,1,1,9.1,0.50,1,0,0,0.0,0,-,6,0,0,2,8.3,21,11.0,3.0,59.5
18,,山上 有紀,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0.0,0.0,-
20,,山形 理沙子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,110,37,11,33.6,12.33,18,8,3,44.4,8,2.67,57,0,6,13,3.1,71,35.0,14.0,59.2
