背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上坂 瑠子,3,■,■,■,,,20,8,1,40.0,2.67,1,1,0,100.0,1,0.33,22,1,1,12,17.0,9,9.0,0.0,100.0
2,,小野寺 友香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,堀井 有蘭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,窪田 美侑,3,■,■,■,,,18,9,0,50.0,3.00,0,0,0,-,1,0.33,17,0,1,1,0.0,20,11.0,4.0,65.0
5,,タップ ハンナ,3,■,■,■,,,16,12,0,75.0,4.00,0,0,0,-,8,2.67,6,0,2,0,-8.3,0,0.0,0.0,-
6,,芳賀 舞波,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,齋藤 加奈子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,3.0,59.1
8,,佐藤 美弥,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,3,1.00,6,0,0,0,0.0,0,0.0,0.0,-
9,,渡邊 久惠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,小池 杏菜,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,長内 美和子,3,■,■,■,,,18,9,1,50.0,3.00,1,0,0,0.0,1,0.33,7,0,1,4,10.7,1,1.0,0.0,100.0
14,,入澤 まい,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,0,-,14,0,2,5,5.4,0,0.0,0.0,-
15,,土井 さくら,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
17,,オクム大庭 冬美ハウィ,2,□,,□,,,3,2,0,66.7,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,83,44,2,53.0,14.67,2,1,0,50.0,14,4.67,74,1,8,22,6.1,41,26.0,7.0,72.0
