背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,2,■,■,,,,23,6,3,26.1,3.00,1,0,1,0.0,1,0.50,4,0,0,1,6.2,13,5.0,5.0,57.7
6,,田代 佳奈美,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,1,0.25,17,0,0,5,7.4,0,0.0,0.0,-
7,,早坂 梢依,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,田原 愛里,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,小口 樹葉,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,3.0,50.0
10,,森谷 史佳,4,□,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,5,1.25,11,0,0,2,4.5,0,0.0,0.0,-
11,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,1.0,68.8
13,,奥村 麻依,1,■,,,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
15,,鍋谷 友理枝,4,■,■,■,■,,36,14,1,38.9,3.50,1,1,0,100.0,0,-,21,0,0,5,6.0,12,2.0,9.0,54.2
18,,シニアード ジャック,4,■,■,■,■,,28,17,2,60.7,4.25,0,0,0,-,4,1.00,16,1,1,4,10.9,0,0.0,0.0,-
20,,東谷 玲衣奈,4,□,■,■,■,,22,4,1,18.2,1.00,9,3,1,33.3,0,-,16,2,0,4,18.8,22,10.0,7.0,61.4
21,,工藤 嶺,2,■,,,□,,12,4,1,33.3,2.00,2,0,1,0.0,0,-,3,0,0,1,8.3,13,1.0,3.0,19.2
22,,ジャン ティタントゥイー,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,兵頭 由希,3,,□,■,■,,31,14,0,45.2,4.67,8,3,0,37.5,0,-,5,0,0,0,0.0,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,4,,,,,,169,69,8,40.8,17.25,21,7,3,33.3,12,3.00,95,3,1,22,8.7,74,24.0,28.0,51.4
