背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,3,■,■,■,,,17,8,1,47.1,2.67,1,0,0,0.0,0,-,6,0,1,0,-4.2,12,7.0,3.0,70.8
4,,坂本 奈々香,1,,,□,,,7,3,0,42.9,3.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,田代 佳奈美,3,■,■,■,,,4,4,0,100.0,1.33,0,0,0,-,1,0.33,15,0,0,7,11.7,0,0.0,0.0,-
7,,早坂 梢依,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,田原 愛里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,小口 樹葉,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,森谷 史佳,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,1,0.33,7,1,0,2,21.4,0,0.0,0.0,-
11,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,1.0,78.6
15,,鍋谷 友理枝,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,0,-,17,6,0,6,44.1,25,8.0,11.0,54.0
17,,野村 明日香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
18,,シニアード ジャック,3,■,■,■,,,20,9,2,45.0,3.00,0,0,0,-,2,0.67,11,0,1,5,9.1,0,0.0,0.0,-
20,,東谷 玲衣奈,3,■,■,■,,,25,11,0,44.0,3.67,5,3,0,60.0,0,-,10,1,1,3,15.0,1,1.0,0.0,100.0
21,,工藤 嶺,1,,□,,,,2,0,0,0.0,-,2,0,0,0.0,0,-,3,0,0,2,16.7,0,0.0,0.0,-
24,,兵頭 由希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,44,4,45.4,14.67,8,3,0,37.5,4,1.33,73,8,3,26,18.8,45,21.0,15.0,63.3
