背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,4,■,■,■,□,,2,2,0,100.0,0.50,0,0,0,-,0,-,12,0,0,1,2.1,0,0.0,0.0,-
3,,サンティアゴ アライジャダフニ,4,■,■,■,■,,20,7,3,35.0,1.75,0,0,0,-,1,0.25,16,2,2,3,14.1,0,0.0,0.0,-
4,,堀江 美志,1,,,,■,,9,1,0,11.1,1.00,1,0,0,0.0,1,1.00,3,0,0,2,16.7,11,5.0,2.0,54.5
6,,山口 珠李,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,山岸 あかね,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,10.0,8.0,63.6
8,,吉野 優理,4,■,■,■,■,,40,17,3,42.5,4.25,4,0,1,0.0,0,-,11,0,0,4,9.1,20,13.0,2.0,70.0
9,,三浦 茉実,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,佐藤 優花,3,■,■,■,,,22,4,1,18.2,1.33,0,0,0,-,0,-,7,0,0,2,7.1,25,12.0,5.0,58.0
11,,青柳 京古,4,■,■,■,■,,14,8,0,57.1,2.00,0,0,0,-,2,0.50,10,1,3,2,7.5,2,2.0,0.0,100.0
12,,岩澤 実育,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,1.0,4.0,60.0
13,,井上 美咲,4,□,□,□,■,,0,0,0,-,-,0,0,0,-,1,0.25,9,1,0,5,25.0,0,0.0,0.0,-
14,,椎名 真子,1,,□,,,,2,0,1,0.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
15,,若松 歩実,1,,,□,,,9,2,0,22.2,2.00,0,0,0,-,0,-,1,0,0,1,25.0,6,2.0,2.0,50.0
17,,シュシュニャル カタリナ,4,■,■,■,■,,38,18,2,47.4,4.50,10,5,2,50.0,0,-,9,0,3,2,-2.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,157,59,10,37.6,14.75,15,5,3,33.3,5,1.25,80,4,9,22,9.1,91,45.0,23.0,62.1
