背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上坂 瑠子,3,■,■,■,,,18,6,0,33.3,2.00,3,2,0,66.7,1,0.33,7,0,0,1,3.6,22,9.0,7.0,56.8
2,,小野寺 友香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,堀井 有蘭,2,□,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,11,3.0,2.0,36.4
4,,窪田 美侑,3,■,■,■,,,23,8,1,34.8,2.67,0,0,0,-,0,-,10,0,1,3,5.0,28,15.0,5.0,62.5
5,,タップ ハンナ,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,2,0.67,4,0,0,0,0.0,0,0.0,0.0,-
6,,芳賀 舞波,1,,,■,,,2,0,1,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
7,L,齋藤 加奈子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,1.0,70.0
8,,佐藤 美弥,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,1,0,-2.3,0,0.0,0.0,-
9,,渡邊 久惠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,小池 杏菜,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,長内 美和子,3,■,■,■,,,37,11,2,29.7,3.67,4,3,0,75.0,0,-,7,0,3,0,-10.7,0,0.0,0.0,-
14,,入澤 まい,2,■,■,,,,9,2,0,22.2,1.00,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
15,,土井 さくら,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
17,,オクム大庭 冬美ハウィ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,106,33,5,31.1,11.00,7,5,0,71.4,3,1.00,54,0,6,5,-0.5,66,30.0,15.0,56.8
