背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鴫原 ひなた,5,■,■,■,■,■,26,7,4,26.9,1.40,7,4,0,57.1,0,-,23,0,4,11,7.6,48,27.0,12.0,68.8
3,,高橋 沙織,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,内瀬戸 真実,2,,,,□,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,1.0,62.5
7,,志智 真梨奈,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,L,榊原 美沙都,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,1.0,86.4
11,,荒木 絵里香,5,■,■,■,■,■,15,6,1,40.0,1.20,0,0,0,-,5,1.00,20,0,1,5,5.0,3,1.0,1.0,50.0
12,,渡邊 彩,5,■,■,■,■,■,34,16,3,47.1,3.20,0,0,0,-,1,0.20,14,1,1,3,10.7,0,0.0,0.0,-
13,,オズソイ ネリマン,5,■,■,■,■,■,64,26,5,40.6,5.20,21,4,5,19.0,3,0.60,21,0,2,6,4.8,0,0.0,0.0,-
14,,金本 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,杉 郁香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
16,,中屋 夏澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,藪田 美穂子,5,■,■,■,■,■,44,17,3,38.6,3.40,3,1,2,33.3,2,0.40,14,0,1,5,7.1,15,7.0,3.0,56.7
18,,山上 有紀,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
20,,山形 理沙子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,185,72,16,38.9,14.40,31,9,7,29.0,11,2.20,107,1,9,36,7.2,81,46.0,18.0,67.9
