背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
3,,間橋 香織,5,■,■,■,■,■,34,12,2,35.3,2.40,1,0,0,0.0,0,-,11,0,1,2,2.3,38,13.0,15.0,53.9
4,L,馬場 ゆりか,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,6.0,5.0,53.1
5,,白崎 麻友香,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
7,,雪丸 梢,5,■,■,■,■,■,15,8,0,53.3,1.60,0,0,0,-,0,-,14,0,0,3,5.4,0,0.0,0.0,-
9,,舛田 紗淑,5,■,■,■,□,■,18,5,1,27.8,1.00,0,0,0,-,1,0.20,21,0,2,5,3.6,40,17.0,9.0,53.8
10,,リー シモーン,5,■,■,■,■,■,77,36,6,46.8,7.20,18,8,1,44.4,0,-,19,0,0,10,13.2,1,0.0,0.0,0.0
11,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,浮島 杏加子,2,□,,,□,,6,2,2,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,梅津 憂理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,細沼 綾,5,■,■,■,■,■,14,2,1,14.3,0.40,0,0,0,-,4,0.80,12,0,3,3,0.0,0,0.0,0.0,-
15,,小西 愛衣,5,■,■,■,■,■,4,3,0,75.0,0.60,0,0,0,-,0,-,13,0,1,1,0.0,2,0.0,0.0,0.0
16,,星加 輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,白岩 蘭奈,2,,,□,■,,8,4,0,50.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,4,1.0,1.0,37.5
チーム合計,チーム合計,チーム合計,5,,,,,,176,72,12,40.9,14.40,19,8,1,42.1,5,1.00,98,0,8,26,4.6,101,37.0,30.0,51.5
