背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,4,1.33,7,0,0,5,17.9,0,0.0,0.0,-
2,,林 琴奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,小川 杏奈,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,10,1,0,7,27.5,1,0.0,0.0,0.0
4,,橘井 友香,2,□,□,,,,10,3,0,30.0,1.50,0,0,0,-,1,0.50,3,0,2,1,-8.3,0,0.0,0.0,-
5,,柴田 真果,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,11,2,0,5,29.5,0,0.0,0.0,-
6,,田中 瑞稀,3,■,■,■,,,31,10,1,32.3,3.33,1,0,0,0.0,0,-,10,0,3,3,0.0,22,17.0,0.0,77.3
7,,田中 美咲,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,カムンタラー ケオカラヤー,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
10,,ドルーズ アンドレア,3,■,■,■,,,18,8,1,44.4,2.67,6,4,1,66.7,1,0.33,6,0,3,1,-8.3,0,0.0,0.0,-
11,,目黒 優佳,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,3,43.8,0,0.0,0.0,-
13,,西川 有喜,1,,,□,,,3,1,0,33.3,1.00,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,ヒックマン ジャスティス,3,■,■,■,,,30,13,1,43.3,4.33,2,1,0,50.0,3,1.00,14,0,0,6,10.7,18,13.0,0.0,72.2
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
19,,籾井 あき,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,1,0.33,6,0,1,2,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,111,43,3,38.7,14.33,10,5,1,50.0,10,3.33,74,4,9,35,14.2,50,37.0,0.0,74.0
