背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,4,□,□,■,■,,14,2,0,14.3,0.50,0,0,0,-,3,0.75,11,1,2,1,6.8,14,2.0,4.0,28.6
3,,間橋 香織,4,■,■,■,■,,39,9,2,23.1,2.25,1,0,0,0.0,0,-,15,0,0,2,3.3,30,9.0,13.0,51.7
4,L,馬場 ゆりか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,10.0,9.0,58.0
5,,白崎 麻友香,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,綿引 菜都美,4,■,■,■,■,,13,6,1,46.2,1.50,0,0,0,-,8,2.00,15,3,1,5,26.7,0,0.0,0.0,-
7,,雪丸 梢,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,マナバット アレオナ　デニス,4,□,■,■,■,,13,6,0,46.2,1.50,0,0,0,-,0,-,11,0,1,2,2.3,0,0.0,0.0,-
9,,舛田 紗淑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,リー シモーン,4,■,■,■,■,,55,18,4,32.7,4.50,20,6,2,30.0,2,0.50,16,0,2,5,4.7,15,1.0,3.0,16.7
11,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,浮島 杏加子,4,■,■,□,□,,15,3,0,20.0,0.75,1,0,0,0.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
13,,梅津 憂理,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
14,,細沼 綾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小西 愛衣,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,14,1,1,1,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,151,44,7,29.1,11.00,22,6,2,27.3,14,3.50,87,5,8,17,8.3,84,22.0,29.0,43.5
