背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,14,3,1,2,23.2,0,0.0,0.0,-
3,,サンティアゴ アライジャダフニ,3,■,■,■,,,20,7,0,35.0,2.33,0,0,0,-,3,1.00,11,0,0,4,9.1,0,0.0,0.0,-
4,,堀江 美志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山口 珠李,2,,□,□,,,6,4,0,66.7,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,1.0,81.2
8,,吉野 優理,3,■,■,■,,,25,9,2,36.0,3.00,0,0,0,-,0,-,12,1,1,3,12.5,14,11.0,0.0,78.6
9,,三浦 茉実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,佐藤 優花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,3,■,■,■,,,16,7,1,43.8,2.33,0,0,0,-,2,0.67,9,1,1,1,11.1,2,0.0,1.0,25.0
13,,井上 美咲,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
14,,椎名 真子,3,■,■,■,,,23,8,1,34.8,2.67,3,2,0,66.7,1,0.33,13,0,1,1,0.0,17,8.0,3.0,55.9
17,,シュシュニャル カタリナ,3,■,■,■,,,29,15,0,51.7,5.00,5,3,0,60.0,1,0.33,10,1,2,4,15.0,2,0.0,1.0,25.0
19,,仁井田 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,大室 璃紗,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,1.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,119,50,4,42.0,16.67,8,5,0,62.5,7,2.33,73,6,6,15,11.3,46,26.0,7.0,64.1
