背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,4,□,■,■,■,,36,13,5,36.1,3.25,4,0,0,0.0,1,0.25,12,0,2,5,6.2,9,1.0,1.0,16.7
6,,田代 佳奈美,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-
7,,早坂 梢依,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,田原 愛里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,小口 樹葉,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
10,,森谷 史佳,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
11,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,3.0,3.0,56.2
13,,奥村 麻依,4,■,■,■,■,,11,3,0,27.3,0.75,0,0,0,-,3,0.75,19,1,0,4,10.5,1,0.0,1.0,50.0
15,,鍋谷 友理枝,4,■,■,■,■,,32,13,0,40.6,3.25,2,2,0,100.0,0,-,16,2,2,2,12.5,30,10.0,10.0,50.0
18,,シニアード ジャック,4,■,■,■,■,,25,15,1,60.0,3.75,0,0,0,-,5,1.25,14,1,2,6,14.3,2,1.0,0.0,50.0
20,,東谷 玲衣奈,1,,□,,,,5,1,2,20.0,1.00,1,0,1,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,工藤 嶺,4,■,■,■,■,,31,11,3,35.5,2.75,11,6,0,54.5,1,0.25,19,0,0,8,10.5,18,5.0,4.0,38.9
22,,ジャン ティタントゥイー,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,兵頭 由希,2,■,,□,,,16,4,1,25.0,2.00,4,1,0,25.0,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,160,63,12,39.4,15.75,22,9,1,40.9,10,2.50,99,4,6,32,10.6,72,21.0,19.0,42.4
