背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,吉岡 美晴,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,宇賀神 みずき,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,6,0,1,0,-4.2,0,0.0,0.0,-
6,,渡邊 真恵,3,■,■,■,,,25,19,0,76.0,6.33,1,1,0,100.0,4,1.33,6,1,1,1,16.7,1,0.0,0.0,0.0
7,,佐々木 萌,3,■,■,■,,,28,10,1,35.7,3.33,2,0,0,0.0,0,-,6,0,0,3,12.5,15,8.0,2.0,60.0
8,,及川 真夢,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,2,0.67,7,1,0,2,21.4,0,0.0,0.0,-
10,,西村 弥菜美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0
12,,居村 杏奈,3,■,■,□,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,19,1,0,9,17.1,0,0.0,0.0,-
14,,宮下 遥,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,1,2,1.9,0,0.0,0.0,-
18,,金田 修佳,3,■,■,■,,,32,15,1,46.9,5.00,0,0,0,-,1,0.33,10,0,0,4,10.0,22,17.0,1.0,79.5
20,L,丸山 亜季,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高野 由里加,1,□,,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,長瀬 そら,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
27,L,楢崎 慈恵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,2.0,87.5
28,,川島 亜依美,1,,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,104,53,2,51.0,17.67,3,1,0,33.3,9,3.00,74,3,3,24,11.1,48,32.0,5.0,71.9
