背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,4,■,■,■,■,,10,8,1,80.0,2.00,0,0,0,-,1,0.25,9,1,2,3,13.9,1,1.0,0.0,100.0
2,,堀川 真理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,大野 果歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,日高 萌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,クラン ヤナ,4,■,■,■,■,,49,23,2,46.9,5.75,4,1,0,25.0,5,1.25,14,1,3,4,8.9,0,0.0,0.0,-
8,,白井 美沙紀,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
11,,中島 未来,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1.0,1.0,75.0
12,,小川 愛里奈,4,■,■,■,■,,16,7,1,43.8,1.75,0,0,0,-,2,0.50,17,1,0,6,14.7,1,1.0,0.0,100.0
13,,黒後 愛,4,■,■,■,■,,44,23,3,52.3,5.75,4,0,1,0.0,2,0.50,13,0,0,4,7.7,42,21.0,8.0,59.5
14,,関 菜々巳,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,26,0,1,5,3.8,1,0.0,0.0,0.0
15,L,水杉 玲奈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,3.0,3.0,45.0
17,,石川 真佑,4,■,■,■,■,,28,7,2,25.0,1.75,3,0,0,0.0,1,0.25,11,0,3,2,-2.3,22,13.0,6.0,72.7
18,,野呂 加南子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0.0,0.0,0.0
19,,大崎 琴未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,149,69,9,46.3,17.25,11,1,1,9.1,11,2.75,95,3,10,25,7.1,80,40.0,18.0,61.3
