背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,1,,,,□,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉岡 美晴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,宇賀神 みずき,4,,□,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,14,1,0,1,8.9,0,0.0,0.0,-
6,,渡邊 真恵,5,■,■,■,■,■,59,32,3,54.2,6.40,5,2,0,40.0,0,-,19,0,1,5,5.3,0,0.0,0.0,-
7,,佐々木 萌,5,■,■,■,■,■,78,24,2,30.8,4.80,0,0,0,-,0,-,23,0,1,1,0.0,47,26.0,8.0,63.8
8,,及川 真夢,4,■,■,■,■,,14,2,3,14.3,0.50,0,0,0,-,0,-,9,0,1,1,0.0,0,0.0,0.0,-
10,,西村 弥菜美,3,□,□,,□,,2,1,0,50.0,0.33,0,0,0,-,0,-,1,0,0,0,0.0,4,4.0,0.0,100.0
12,,居村 杏奈,5,■,■,■,■,■,10,4,0,40.0,0.80,0,0,0,-,2,0.40,18,0,2,4,2.8,0,0.0,0.0,-
14,,宮下 遥,5,■,■,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
18,,金田 修佳,5,■,■,■,■,■,55,20,3,36.4,4.00,2,0,1,0.0,3,0.60,16,0,1,4,4.7,25,9.0,6.0,48.0
20,L,丸山 亜季,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高野 由里加,2,,,□,,□,8,1,0,12.5,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,長瀬 そら,3,,□,,□,■,8,3,0,37.5,1.00,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
27,L,楢崎 慈恵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,23.0,1.0,90.4
チーム合計,チーム合計,チーム合計,5,,,,,,240,87,11,36.2,17.40,7,2,1,28.6,5,1.00,109,1,6,16,3.2,102,62.0,15.0,68.1
