背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,吉岡 美晴,2,□,,□,,,8,2,0,25.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,7,2.0,3.0,50.0
5,,宇賀神 みずき,3,■,□,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
6,,渡邊 真恵,3,■,■,■,,,21,6,0,28.6,2.00,0,0,0,-,0,-,5,0,0,0,0.0,1,0.0,1.0,50.0
7,,佐々木 萌,3,■,■,■,,,30,6,0,20.0,2.00,0,0,0,-,0,-,4,0,0,0,0.0,16,2.0,9.0,40.6
8,,及川 真夢,3,■,■,■,,,12,2,0,16.7,0.67,0,0,0,-,0,-,16,0,1,5,6.2,0,0.0,0.0,-
10,,西村 弥菜美,2,□,□,,,,12,4,0,33.3,2.00,0,0,0,-,0,-,4,0,0,3,18.8,3,1.0,1.0,50.0
12,,居村 杏奈,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,0,-,9,1,0,4,22.2,0,0.0,0.0,-
14,,宮下 遥,3,□,■,□,,,0,0,0,-,-,0,0,0,-,1,0.33,7,1,1,2,17.9,0,0.0,0.0,-
15,,古川 あおいアン,1,□,,,,,5,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,金田 修佳,3,■,■,■,,,49,14,2,28.6,4.67,0,0,0,-,1,0.33,11,1,0,3,15.9,27,6.0,9.0,38.9
19,L,森田 夕貴,2,〇,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高野 由里加,2,,□,□,,,6,1,1,16.7,0.50,0,0,0,-,0,-,0,0,0,1,-,0,0.0,0.0,-
26,,長瀬 そら,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,L,楢崎 慈恵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,2.0,60.0
チーム合計,チーム合計,チーム合計,3,,,,,,153,39,3,25.5,13.00,0,0,0,-,2,0.67,62,3,2,19,11.7,69,19.0,25.0,45.7
