背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,堀川 真理,3,□,□,,□,,2,0,0,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,,大野 果歩,5,■,■,■,■,■,20,9,0,45.0,1.80,0,0,0,-,2,0.40,18,0,1,1,0.0,0,0.0,0.0,-
4,,日高 萌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,クラン ヤナ,5,■,■,■,■,■,74,25,4,33.8,5.00,13,5,2,38.5,2,0.40,12,0,0,5,10.4,0,0.0,0.0,-
8,,白井 美沙紀,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,中田 紫乃,5,■,■,■,■,■,17,7,0,41.2,1.40,1,0,0,0.0,0,-,12,0,1,5,8.3,30,9.0,7.0,41.7
11,,中島 未来,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,1.0,2.0,50.0
12,,小川 愛里奈,5,■,■,■,■,■,11,1,2,9.1,0.20,0,0,0,-,1,0.20,18,0,0,3,4.2,0,0.0,0.0,-
14,,関 菜々巳,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,14,0,1,2,1.8,0,0.0,0.0,-
15,L,水杉 玲奈,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,8.0,68.4
17,,石川 真佑,5,■,■,■,■,■,65,24,6,36.9,4.80,9,3,2,33.3,0,-,19,5,4,5,27.6,31,10.0,8.0,45.2
18,,野呂 加南子,5,□,□,□,□,□,2,1,0,50.0,0.20,0,0,0,-,0,-,5,0,0,1,5.0,9,1.0,5.0,38.9
19,,大崎 琴未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,195,69,12,35.4,13.80,24,8,4,33.3,7,1.40,102,5,7,22,8.6,93,30.0,30.0,48.4
