背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,クラウジノ ファビアナ,3,■,■,■,,,12,5,2,41.7,1.67,0,0,0,-,1,0.33,11,0,1,2,2.3,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,0,-,9,0,1,1,0.0,14,9.0,2.0,71.4
4,,岩坂 名奈,3,■,■,■,,,8,7,0,87.5,2.33,0,0,0,-,2,0.67,9,0,0,0,0.0,3,1.0,2.0,66.7
5,,井上 愛里沙,3,■,■,■,,,33,11,1,33.3,3.67,4,2,0,50.0,1,0.33,5,0,0,2,10.0,9,2.0,2.0,33.3
6,,石井 優希,3,■,■,■,,,22,5,2,22.7,1.67,2,0,0,0.0,0,-,7,0,0,2,7.1,10,6.0,2.0,70.0
7,,加藤 光,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
8,,野本 梨佳,1,,,□,,,4,1,0,25.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
10,,座安 琴希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,1,1.0,0.0,100.0
11,,栄 絵里香,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,帯川 きよら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,中川 美柚,2,,□,□,,,8,2,0,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,3,1.0,2.0,66.7
18,L,戸江 真奈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,4.0,87.0
19,,平山 詩嫣,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
24,,小島 絢野,3,■,■,■,,,3,0,1,0.0,-,0,0,0,-,0,-,7,0,0,2,7.1,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,101,35,6,34.7,11.67,6,2,0,33.3,4,1.33,54,0,4,11,3.2,65,39.0,14.0,70.8
