背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,5,■,■,■,■,■,15,7,0,46.7,1.40,0,0,0,-,2,0.40,10,1,1,3,15.0,1,0.0,0.0,0.0
2,,林 琴奈,4,■,■,■,■,,43,11,1,25.6,2.75,5,2,0,40.0,1,0.25,10,0,0,1,2.5,33,19.0,8.0,69.7
3,,小川 杏奈,5,■,■,■,■,■,5,4,0,80.0,0.80,0,0,0,-,2,0.40,24,3,3,6,15.6,0,0.0,0.0,-
4,,橘井 友香,5,□,□,□,□,□,8,6,0,75.0,1.20,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
5,,柴田 真果,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
6,,田中 瑞稀,5,■,■,■,■,■,29,9,0,31.0,1.80,2,1,0,50.0,0,-,17,1,1,3,8.8,41,21.0,10.0,63.4
7,,田中 美咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,カムンタラー ケオカラヤー,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,ドルーズ アンドレア,5,■,■,■,■,■,50,23,5,46.0,4.60,14,6,1,42.9,4,0.80,11,2,5,4,15.9,0,0.0,0.0,-
11,,目黒 優佳,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,2,2.0,0.0,100.0
13,,西川 有喜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,ヒックマン ジャスティス,2,,,,□,■,11,5,0,45.5,2.50,0,0,0,-,0,-,9,1,0,3,19.4,9,7.0,1.0,83.3
15,L,小幡 真子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,2.0,75.0
19,,籾井 あき,5,■,■,■,■,■,5,0,0,0.0,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,166,65,6,39.2,13.00,21,9,1,42.9,9,1.80,105,8,10,24,11.0,94,54.0,21.0,68.6
