背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鴫原 ひなた,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,1,,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,5,1.0,1.0,30.0
5,,内瀬戸 真実,3,■,■,■,,,19,6,0,31.6,2.00,1,0,0,0.0,0,-,9,0,0,0,0.0,25,10.0,9.0,58.0
6,,村永 奈央,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,3,0,0,3,25.0,1,1.0,0.0,100.0
7,,志智 真梨奈,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,2.0,62.5
11,,荒木 絵里香,3,■,■,■,,,22,6,1,27.3,2.00,0,0,0,-,3,1.00,10,1,1,4,17.5,0,0.0,0.0,-
12,,渡邊 彩,3,■,■,■,,,12,3,0,25.0,1.00,0,0,0,-,3,1.00,9,0,0,3,8.3,0,0.0,0.0,-
13,,オズソイ ネリマン,3,■,■,■,,,50,18,3,36.0,6.00,21,8,3,38.1,1,0.33,12,0,0,7,14.6,0,0.0,0.0,-
14,,金本 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,杉 郁香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,,藪田 美穂子,3,■,■,■,,,33,8,4,24.2,2.67,0,0,0,-,1,0.33,8,0,0,2,6.2,31,11.0,14.0,58.1
18,,山上 有紀,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,7,0,2,1,-3.6,0,0.0,0.0,-
20,,山形 理沙子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,143,42,8,29.4,14.00,22,8,3,36.4,8,2.67,64,1,3,22,9.0,70,27.0,26.0,57.1
