背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,3,■,■,■,,,19,4,1,21.1,1.33,3,1,0,33.3,1,0.33,16,1,0,5,14.1,24,12.0,6.0,62.5
3,,朝日 優衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,田代 佳奈美,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,1,5,8.3,0,0.0,0.0,-
7,,早坂 梢依,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,小口 樹葉,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,1.0,50.0
10,,森谷 史佳,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
11,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
12,L,石橋 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,奥村 麻依,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,9,0,1,4,8.3,0,0.0,0.0,-
18,,シニアード ジャック,3,■,■,■,,,19,10,1,52.6,3.33,0,0,0,-,4,1.33,8,0,0,3,9.4,0,0.0,0.0,-
20,,東谷 玲衣奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,工藤 嶺,3,■,■,■,,,22,10,0,45.5,3.33,5,1,0,20.0,0,-,14,1,0,6,17.9,17,10.0,3.0,67.6
22,,ジャン ティタントゥイー,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,兵頭 由希,3,■,■,■,,,49,20,1,40.8,6.67,10,1,0,10.0,1,0.33,10,0,0,5,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,118,48,3,40.7,16.00,18,3,0,16.7,7,2.33,73,2,2,31,12.7,54,29.0,10.0,63.0
